    0.49500E+00    0.94606E+00    0.75368E-02    0.81410E+00
    0.49600E+00    0.94591E+00    0.74348E-02    0.81418E+00
    0.49700E+00    0.94575E+00    0.73328E-02    0.81427E+00
    0.49800E+00    0.94560E+00    0.72431E-02    0.81435E+00
    0.49900E+00    0.94544E+00    0.71872E-02    0.81443E+00
    0.50000E+00    0.94528E+00    0.71313E-02    0.81451E+00
    0.50100E+00    0.94513E+00    0.70754E-02    0.81460E+00
    0.50200E+00    0.94497E+00    0.70196E-02    0.81468E+00
    0.50300E+00    0.94483E+00    0.69012E-02    0.81476E+00
    0.50400E+00    0.94470E+00    0.67749E-02    0.81485E+00
    0.50500E+00    0.94456E+00    0.66486E-02    0.81493E+00
    0.50600E+00    0.94443E+00    0.65223E-02    0.81501E+00
    0.50700E+00    0.94428E+00    0.64581E-02    0.81510E+00
    0.50800E+00    0.94413E+00    0.64600E-02    0.81518E+00
    0.50900E+00    0.94397E+00    0.64619E-02    0.81526E+00
    0.51000E+00    0.94382E+00    0.64637E-02    0.81535E+00
    0.51100E+00    0.94366E+00    0.64612E-02    0.81543E+00
    0.51200E+00    0.94353E+00    0.63860E-02    0.81551E+00
    0.51300E+00    0.94340E+00    0.63108E-02    0.81560E+00
    0.51400E+00    0.94326E+00    0.62356E-02    0.81568E+00
    0.51500E+00    0.94313E+00    0.61604E-02    0.81576E+00
    0.51600E+00    0.94300E+00    0.61142E-02    0.81584E+00
    0.51700E+00    0.94286E+00    0.60870E-02    0.81593E+00
    0.51800E+00    0.94272E+00    0.60598E-02    0.81601E+00
    0.51900E+00    0.94259E+00    0.60325E-02    0.81609E+00
    0.52000E+00    0.94245E+00    0.59983E-02    0.81618E+00
    0.52100E+00    0.94233E+00    0.59148E-02    0.81626E+00
    0.52200E+00    0.94222E+00    0.58313E-02    0.81634E+00
    0.52300E+00    0.94210E+00    0.57478E-02    0.81643E+00
    0.52400E+00    0.94198E+00    0.56643E-02    0.81651E+00
    0.52500E+00    0.94186E+00    0.56048E-02    0.81659E+00
    0.52600E+00    0.94174E+00    0.55598E-02    0.81667E+00
    0.52700E+00    0.94162E+00    0.55147E-02    0.81676E+00
    0.52800E+00    0.94150E+00    0.54697E-02    0.81684E+00
    0.52900E+00    0.94138E+00    0.54193E-02    0.81692E+00
    0.53000E+00    0.94128E+00    0.53154E-02    0.81701E+00
    0.53100E+00    0.94117E+00    0.52115E-02    0.81709E+00
    0.53200E+00    0.94107E+00    0.51076E-02    0.81717E+00
    0.53300E+00    0.94097E+00    0.50037E-02    0.81725E+00
    0.53400E+00    0.94085E+00    0.49577E-02    0.81734E+00
    0.53500E+00    0.94073E+00    0.49615E-02    0.81742E+00
    0.53600E+00    0.94061E+00    0.49654E-02    0.81750E+00
    0.53700E+00    0.94050E+00    0.49692E-02    0.81759E+00
    0.53800E+00    0.94038E+00    0.49731E-02    0.81767E+00
    0.53900E+00    0.94028E+00    0.49147E-02    0.81775E+00
    0.54000E+00    0.94017E+00    0.48534E-02    0.81784E+00
    0.54100E+00    0.94007E+00    0.47921E-02    0.81792E+00
    0.54200E+00    0.93997E+00    0.47308E-02    0.81800E+00
    0.54300E+00    0.93987E+00    0.46836E-02    0.81808E+00
    0.54400E+00    0.93977E+00    0.46626E-02    0.81817E+00
    0.54500E+00    0.93966E+00    0.46415E-02    0.81825E+00
    0.54600E+00    0.93956E+00    0.46205E-02    0.81833E+00
    0.54700E+00    0.93946E+00    0.45994E-02    0.81841E+00
    0.54800E+00    0.93936E+00    0.45451E-02    0.81850E+00
    0.54900E+00    0.93927E+00    0.44776E-02    0.81858E+00
    0.55000E+00    0.93918E+00    0.44101E-02    0.81866E+00
    0.55100E+00    0.93909E+00    0.43425E-02    0.81875E+00
    0.55200E+00    0.93900E+00    0.42768E-02    0.81883E+00
    0.55300E+00    0.93891E+00    0.42407E-02    0.81891E+00
    0.55400E+00    0.93882E+00    0.42046E-02    0.81899E+00
    0.55500E+00    0.93873E+00    0.41685E-02    0.81908E+00
    0.55600E+00    0.93864E+00    0.41324E-02    0.81916E+00
    0.55700E+00    0.93856E+00    0.40785E-02    0.81924E+00
    0.55800E+00    0.93848E+00    0.39942E-02    0.81932E+00
    0.55900E+00    0.93840E+00    0.39100E-02    0.81941E+00
    0.56000E+00    0.93832E+00    0.38257E-02    0.81949E+00
    0.56100E+00    0.93825E+00    0.37415E-02    0.81957E+00
    0.56200E+00    0.93816E+00    0.37156E-02    0.81966E+00
    0.56300E+00    0.93807E+00    0.37201E-02    0.81974E+00
    0.56400E+00    0.93798E+00    0.37246E-02    0.81982E+00
    0.56500E+00    0.93790E+00    0.37291E-02    0.81990E+00
    0.56600E+00    0.93781E+00    0.37336E-02    0.81999E+00
    0.56700E+00    0.93773E+00    0.36885E-02    0.82007E+00
    0.56800E+00    0.93766E+00    0.36391E-02    0.82015E+00
    0.56900E+00    0.93758E+00    0.35897E-02    0.82023E+00
    0.57000E+00    0.93751E+00    0.35403E-02    0.82032E+00
    0.57100E+00    0.93743E+00    0.34958E-02    0.82040E+00
    0.57200E+00    0.93736E+00    0.34795E-02    0.82048E+00
    0.57300E+00    0.93728E+00    0.34631E-02    0.82057E+00
    0.57400E+00    0.93720E+00    0.34468E-02    0.82065E+00
    0.57500E+00    0.93713E+00    0.34304E-02    0.82073E+00
    0.57600E+00    0.93705E+00    0.34006E-02    0.82081E+00
    0.57700E+00    0.93699E+00    0.33467E-02    0.82090E+00
    0.57800E+00    0.93692E+00    0.32928E-02    0.82098E+00
    0.57900E+00    0.93686E+00    0.32389E-02    0.82106E+00
    0.58000E+00    0.93679E+00    0.31850E-02    0.82114E+00
    0.58100E+00    0.93672E+00    0.31446E-02    0.82123E+00
    0.58200E+00    0.93666E+00    0.31158E-02    0.82131E+00
    0.58300E+00    0.93659E+00    0.30870E-02    0.82139E+00
    0.58400E+00    0.93652E+00    0.30582E-02    0.82147E+00
    0.58500E+00    0.93646E+00    0.30294E-02    0.82156E+00
    0.58600E+00    0.93640E+00    0.29741E-02    0.82164E+00
    0.58700E+00    0.93634E+00    0.29069E-02    0.82172E+00
    0.58800E+00    0.93629E+00    0.28397E-02    0.82180E+00
    0.58900E+00    0.93623E+00    0.27724E-02    0.82189E+00
    0.59000E+00    0.93617E+00    0.27052E-02    0.82197E+00
    0.59100E+00    0.93611E+00    0.26961E-02    0.82205E+00
    0.59200E+00    0.93605E+00    0.27003E-02    0.82213E+00
    0.59300E+00    0.93598E+00    0.27045E-02    0.82222E+00
    0.59400E+00    0.93592E+00    0.27087E-02    0.82230E+00
    0.59500E+00    0.93585E+00    0.27129E-02    0.82238E+00
    0.59600E+00    0.93580E+00    0.26773E-02    0.82246E+00
    0.59700E+00    0.93575E+00    0.26379E-02    0.82255E+00
    0.59800E+00    0.93569E+00    0.25985E-02    0.82263E+00
    0.59900E+00    0.93564E+00    0.25590E-02    0.82271E+00
    0.60000E+00    0.93558E+00    0.25196E-02    0.82279E+00
    0.60100E+00    0.93553E+00    0.25062E-02    0.82288E+00
    0.60200E+00    0.93548E+00    0.24933E-02    0.82296E+00
    0.60300E+00    0.93542E+00    0.24805E-02    0.82304E+00
    0.60400E+00    0.93537E+00    0.24676E-02    0.82312E+00
    0.60500E+00    0.93531E+00    0.24542E-02    0.82321E+00
    0.60600E+00    0.93527E+00    0.24118E-02    0.82329E+00
    0.60700E+00    0.93522E+00    0.23694E-02    0.82337E+00
    0.60800E+00    0.93517E+00    0.23271E-02    0.82345E+00
    0.60900E+00    0.93512E+00    0.22847E-02    0.82354E+00
    0.61000E+00    0.93508E+00    0.22430E-02    0.82362E+00
    0.61100E+00    0.93503E+00    0.22201E-02    0.82370E+00
    0.61200E+00    0.93498E+00    0.21972E-02    0.82378E+00
    0.61300E+00    0.93494E+00    0.21743E-02    0.82387E+00
    0.61400E+00    0.93489E+00    0.21514E-02    0.82395E+00
    0.61500E+00    0.93485E+00    0.21280E-02    0.82403E+00
    0.61600E+00    0.93481E+00    0.20754E-02    0.82411E+00
    0.61700E+00    0.93477E+00    0.20227E-02    0.82420E+00
    0.61800E+00    0.93473E+00    0.19701E-02    0.82428E+00
    0.61900E+00    0.93469E+00    0.19174E-02    0.82436E+00
    0.62000E+00    0.93465E+00    0.18647E-02    0.82444E+00
    0.62100E+00    0.93460E+00    0.18665E-02    0.82453E+00
    0.62200E+00    0.93456E+00    0.18699E-02    0.82461E+00
    0.62300E+00    0.93451E+00    0.18732E-02    0.82469E+00
    0.62400E+00    0.93447E+00    0.18765E-02    0.82477E+00
    0.62500E+00    0.93443E+00    0.18798E-02    0.82486E+00
    0.62600E+00    0.93439E+00    0.18522E-02    0.82494E+00
    0.62700E+00    0.93435E+00    0.18211E-02    0.82502E+00
    0.62800E+00    0.93431E+00    0.17901E-02    0.82510E+00
    0.62900E+00    0.93428E+00    0.17590E-02    0.82519E+00
    0.63000E+00    0.93424E+00    0.17280E-02    0.82527E+00
    0.63100E+00    0.93420E+00    0.17135E-02    0.82535E+00
    0.63200E+00    0.93417E+00    0.17033E-02    0.82543E+00
    0.63300E+00    0.93413E+00    0.16930E-02    0.82552E+00
    0.63400E+00    0.93409E+00    0.16828E-02    0.82560E+00
    0.63500E+00    0.93406E+00    0.16725E-02    0.82568E+00
    0.63600E+00    0.93402E+00    0.16472E-02    0.82576E+00
    0.63700E+00    0.93399E+00    0.16145E-02    0.82584E+00
    0.63800E+00    0.93396E+00    0.15818E-02    0.82593E+00
    0.63900E+00    0.93393E+00    0.15490E-02    0.82601E+00
    0.64000E+00    0.93390E+00    0.15163E-02    0.82609E+00
    0.64100E+00    0.93387E+00    0.14910E-02    0.82617E+00
    0.64200E+00    0.93384E+00    0.14730E-02    0.82626E+00
    0.64300E+00    0.93380E+00    0.14549E-02    0.82634E+00
    0.64400E+00    0.93377E+00    0.14368E-02    0.82642E+00
    0.64500E+00    0.93374E+00    0.14187E-02    0.82650E+00
    0.64600E+00    0.93371E+00    0.13935E-02    0.82659E+00
    0.64700E+00    0.93369E+00    0.13531E-02    0.82667E+00
    0.64800E+00    0.93366E+00    0.13128E-02    0.82675E+00
    0.64900E+00    0.93363E+00    0.12724E-02    0.82683E+00
    0.65000E+00    0.93361E+00    0.12321E-02    0.82691E+00
    0.65100E+00    0.93358E+00    0.11961E-02    0.82700E+00
    0.65200E+00    0.93355E+00    0.11983E-02    0.82708E+00
    0.65300E+00    0.93353E+00    0.12005E-02    0.82716E+00
    0.65400E+00    0.93350E+00    0.12026E-02    0.82724E+00
    0.65500E+00    0.93347E+00    0.12048E-02    0.82733E+00
    0.65600E+00    0.93344E+00    0.12070E-02    0.82741E+00
    0.65700E+00    0.93342E+00    0.11867E-02    0.82749E+00
    0.65800E+00    0.93339E+00    0.11626E-02    0.82757E+00
    0.65900E+00    0.93337E+00    0.11386E-02    0.82766E+00
    0.66000E+00    0.93335E+00    0.11145E-02    0.82774E+00
    0.66100E+00    0.93332E+00    0.10904E-02    0.82782E+00
    0.66200E+00    0.93330E+00    0.10755E-02    0.82790E+00
    0.66300E+00    0.93328E+00    0.10672E-02    0.82798E+00
    0.66400E+00    0.93325E+00    0.10590E-02    0.82807E+00
    0.66500E+00    0.93323E+00    0.10507E-02    0.82815E+00
    0.66600E+00    0.93321E+00    0.10424E-02    0.82823E+00
    0.66700E+00    0.93319E+00    0.10297E-02    0.82831E+00
    0.66800E+00    0.93317E+00    0.10049E-02    0.82839E+00
    0.66900E+00    0.93315E+00    0.98019E-03    0.82848E+00
    0.67000E+00    0.93313E+00    0.95545E-03    0.82856E+00
    0.67100E+00    0.93311E+00    0.93070E-03    0.82864E+00
    0.67200E+00    0.93309E+00    0.90596E-03    0.82872E+00
    0.67300E+00    0.93307E+00    0.89115E-03    0.82881E+00
    0.67400E+00    0.93305E+00    0.87701E-03    0.82889E+00
    0.67500E+00    0.93303E+00    0.86288E-03    0.82897E+00
    0.67600E+00    0.93302E+00    0.84875E-03    0.82905E+00
    0.67700E+00    0.93300E+00    0.83461E-03    0.82913E+00
    0.67800E+00    0.93298E+00    0.81139E-03    0.82922E+00
    0.67900E+00    0.93296E+00    0.78129E-03    0.82930E+00
    0.68000E+00    0.93295E+00    0.75119E-03    0.82938E+00
    0.68100E+00    0.93293E+00    0.72110E-03    0.82946E+00
    0.68200E+00    0.93292E+00    0.69100E-03    0.82954E+00
    0.68300E+00    0.93290E+00    0.66628E-03    0.82963E+00
    0.68400E+00    0.93288E+00    0.66732E-03    0.82971E+00
    0.68500E+00    0.93287E+00    0.66835E-03    0.82979E+00
    0.68600E+00    0.93285E+00    0.66938E-03    0.82987E+00
    0.68700E+00    0.93284E+00    0.67042E-03    0.82995E+00
    0.68800E+00    0.93282E+00    0.67145E-03    0.83004E+00
    0.68900E+00    0.93281E+00    0.65811E-03    0.83012E+00
    0.69000E+00    0.93279E+00    0.63986E-03    0.83020E+00
    0.69100E+00    0.93278E+00    0.62161E-03    0.83028E+00
    0.69200E+00    0.93277E+00    0.60337E-03    0.83036E+00
    0.69300E+00    0.93276E+00    0.58512E-03    0.83045E+00
    0.69400E+00    0.93274E+00    0.57021E-03    0.83053E+00
    0.69500E+00    0.93273E+00    0.56353E-03    0.83061E+00
    0.69600E+00    0.93272E+00    0.55685E-03    0.83069E+00
    0.69700E+00    0.93271E+00    0.55017E-03    0.83077E+00
    0.69800E+00    0.93270E+00    0.54349E-03    0.83086E+00
    0.69900E+00    0.93268E+00    0.53682E-03    0.83094E+00
    0.70000E+00    0.93267E+00    0.52096E-03    0.83102E+00
    0.70100E+00    0.93266E+00    0.50281E-03    0.83110E+00
    0.70200E+00    0.93265E+00    0.48466E-03    0.83118E+00
    0.70300E+00    0.93264E+00    0.46651E-03    0.83127E+00
    0.70400E+00    0.93263E+00    0.44836E-03    0.83135E+00
    0.70500E+00    0.93262E+00    0.43226E-03    0.83143E+00
    0.70600E+00    0.93261E+00    0.42142E-03    0.83151E+00
    0.70700E+00    0.93260E+00    0.41058E-03    0.83159E+00
    0.70800E+00    0.93260E+00    0.39974E-03    0.83167E+00
    0.70900E+00    0.93259E+00    0.38890E-03    0.83176E+00
    0.71000E+00    0.93258E+00    0.37806E-03    0.83184E+00
    0.71100E+00    0.93257E+00    0.35935E-03    0.83192E+00
    0.71200E+00    0.93256E+00    0.33773E-03    0.83200E+00
    0.71300E+00    0.93256E+00    0.31611E-03    0.83208E+00
    0.71400E+00    0.93255E+00    0.29450E-03    0.83217E+00
    0.71500E+00    0.93254E+00    0.27288E-03    0.83225E+00
    0.71600E+00    0.93253E+00    0.25450E-03    0.83233E+00
    0.71700E+00    0.93253E+00    0.25460E-03    0.83241E+00
    0.71800E+00    0.93252E+00    0.25470E-03    0.83249E+00
    0.71900E+00    0.93251E+00    0.25481E-03    0.83257E+00
    0.72000E+00    0.93251E+00    0.25491E-03    0.83266E+00
    0.72100E+00    0.93250E+00    0.25501E-03    0.83274E+00
    0.72200E+00    0.93250E+00    0.24788E-03    0.83282E+00
    0.72300E+00    0.93249E+00    0.23450E-03    0.83290E+00
    0.72400E+00    0.93249E+00    0.22113E-03    0.83298E+00
    0.72500E+00    0.93248E+00    0.20776E-03    0.83306E+00
    0.72600E+00    0.93248E+00    0.19438E-03    0.83315E+00
    0.72700E+00    0.93247E+00    0.18101E-03    0.83323E+00
    0.72800E+00    0.93247E+00    0.17485E-03    0.83331E+00
    0.72900E+00    0.93246E+00    0.16956E-03    0.83339E+00
    0.73000E+00    0.93246E+00    0.16427E-03    0.83347E+00
    0.73100E+00    0.93246E+00    0.15899E-03    0.83355E+00
    0.73200E+00    0.93245E+00    0.15370E-03    0.83363E+00
    0.73300E+00    0.93245E+00    0.14680E-03    0.83372E+00
    0.73400E+00    0.93245E+00    0.13409E-03    0.83380E+00
    0.73500E+00    0.93244E+00    0.12138E-03    0.83388E+00
    0.73600E+00    0.93244E+00    0.10868E-03    0.83396E+00
    0.73700E+00    0.93244E+00    0.95969E-04    0.83404E+00
    0.73800E+00    0.93243E+00    0.83262E-04    0.83412E+00
    0.73900E+00    0.93243E+00    0.72955E-04    0.83420E+00
    0.74000E+00    0.93243E+00    0.64951E-04    0.83429E+00
    0.74100E+00    0.93243E+00    0.56947E-04    0.83437E+00
    0.74200E+00    0.93243E+00    0.48943E-04    0.83445E+00
    0.74300E+00    0.93243E+00    0.40939E-04    0.83453E+00
    0.74400E+00    0.93242E+00    0.32935E-04    0.83461E+00
    0.74500E+00    0.93242E+00    0.19798E-04    0.83469E+00
    0.74600E+00    0.93242E+00    0.51381E-05    0.83477E+00
    0.74700E+00    0.93242E+00   -0.95219E-05    0.83486E+00
    0.74800E+00    0.93242E+00   -0.24182E-04    0.83494E+00
    0.74900E+00    0.93242E+00   -0.38842E-04    0.83502E+00
    0.75000E+00    0.93242E+00   -0.53498E-04    0.83510E+00
    0.75100E+00    0.93242E+00   -0.53972E-04    0.83518E+00
    0.75200E+00    0.93242E+00   -0.54446E-04    0.83526E+00
    0.75300E+00    0.93242E+00   -0.54920E-04    0.83534E+00
    0.75400E+00    0.93242E+00   -0.55394E-04    0.83542E+00
    0.75500E+00    0.93242E+00   -0.55868E-04    0.83551E+00
    0.75600E+00    0.93242E+00   -0.58072E-04    0.83559E+00
    0.75700E+00    0.93242E+00   -0.67323E-04    0.83567E+00
    0.75800E+00    0.93242E+00   -0.76574E-04    0.83575E+00
    0.75900E+00    0.93242E+00   -0.85825E-04    0.83583E+00
    0.76000E+00    0.93243E+00   -0.95076E-04    0.83591E+00
    0.76100E+00    0.93243E+00   -0.10433E-03    0.83599E+00
    0.76200E+00    0.93243E+00   -0.11166E-03    0.83607E+00
    0.76300E+00    0.93243E+00   -0.11561E-03    0.83615E+00
    0.76400E+00    0.93243E+00   -0.11955E-03    0.83624E+00
    0.76500E+00    0.93244E+00   -0.12350E-03    0.83632E+00
    0.76600E+00    0.93244E+00   -0.12745E-03    0.83640E+00
    0.76700E+00    0.93244E+00   -0.13140E-03    0.83648E+00
    0.76800E+00    0.93244E+00   -0.13744E-03    0.83656E+00
    0.76900E+00    0.93245E+00   -0.14564E-03    0.83664E+00
    0.77000E+00    0.93245E+00   -0.15384E-03    0.83672E+00
    0.77100E+00    0.93245E+00   -0.16204E-03    0.83680E+00
    0.77200E+00    0.93245E+00   -0.17023E-03    0.83688E+00
    0.77300E+00    0.93246E+00   -0.17843E-03    0.83696E+00
    0.77400E+00    0.93246E+00   -0.18501E-03    0.83705E+00
    0.77500E+00    0.93246E+00   -0.19049E-03    0.83713E+00
    0.77600E+00    0.93247E+00   -0.19596E-03    0.83721E+00
    0.77700E+00    0.93247E+00   -0.20144E-03    0.83729E+00
    0.77800E+00    0.93247E+00   -0.20691E-03    0.83737E+00
    0.77900E+00    0.93248E+00   -0.21239E-03    0.83745E+00
    0.78000E+00    0.93248E+00   -0.22018E-03    0.83753E+00
    0.78100E+00    0.93249E+00   -0.22917E-03    0.83761E+00
    0.78200E+00    0.93249E+00   -0.23816E-03    0.83769E+00
    0.78300E+00    0.93249E+00   -0.24715E-03    0.83777E+00
    0.78400E+00    0.93250E+00   -0.25614E-03    0.83785E+00
    0.78500E+00    0.93250E+00   -0.26513E-03    0.83793E+00
    0.78600E+00    0.93251E+00   -0.26831E-03    0.83802E+00
    0.78700E+00    0.93251E+00   -0.26892E-03    0.83810E+00
    0.78800E+00    0.93252E+00   -0.26954E-03    0.83818E+00
    0.78900E+00    0.93252E+00   -0.27016E-03    0.83826E+00
    0.79000E+00    0.93253E+00   -0.27077E-03    0.83834E+00
    0.79100E+00    0.93254E+00   -0.27139E-03    0.83842E+00
    0.79200E+00    0.93254E+00   -0.27555E-03    0.83850E+00
    0.79300E+00    0.93255E+00   -0.28128E-03    0.83858E+00
    0.79400E+00    0.93255E+00   -0.28700E-03    0.83866E+00
    0.79500E+00    0.93256E+00   -0.29273E-03    0.83874E+00
    0.79600E+00    0.93256E+00   -0.29845E-03    0.83882E+00
    0.79700E+00    0.93257E+00   -0.30418E-03    0.83890E+00
    0.79800E+00    0.93258E+00   -0.30781E-03    0.83898E+00
    0.79900E+00    0.93258E+00   -0.31038E-03    0.83906E+00
    0.80000E+00    0.93259E+00   -0.31295E-03    0.83914E+00
    0.80100E+00    0.93260E+00   -0.31552E-03    0.83922E+00
    0.80200E+00    0.93260E+00   -0.31809E-03    0.83930E+00
    0.80300E+00    0.93261E+00   -0.32066E-03    0.83938E+00
    0.80400E+00    0.93262E+00   -0.32435E-03    0.83947E+00
    0.80500E+00    0.93262E+00   -0.32881E-03    0.83955E+00
    0.80600E+00    0.93263E+00   -0.33326E-03    0.83963E+00
    0.80700E+00    0.93264E+00   -0.33771E-03    0.83971E+00
    0.80800E+00    0.93264E+00   -0.34216E-03    0.83979E+00
    0.80900E+00    0.93265E+00   -0.34662E-03    0.83987E+00
    0.81000E+00    0.93266E+00   -0.35043E-03    0.83995E+00
    0.81100E+00    0.93266E+00   -0.35360E-03    0.84003E+00
    0.81200E+00    0.93267E+00   -0.35677E-03    0.84011E+00
    0.81300E+00    0.93268E+00   -0.35994E-03    0.84019E+00
    0.81400E+00    0.93269E+00   -0.36311E-03    0.84027E+00
    0.81500E+00    0.93270E+00   -0.36628E-03    0.84035E+00
    0.81600E+00    0.93270E+00   -0.36990E-03    0.84043E+00
    0.81700E+00    0.93271E+00   -0.37431E-03    0.84051E+00
    0.81800E+00    0.93272E+00   -0.37871E-03    0.84059E+00
    0.81900E+00    0.93272E+00   -0.38312E-03    0.84067E+00
    0.82000E+00    0.93273E+00   -0.38753E-03    0.84075E+00
    0.82100E+00    0.93274E+00   -0.39194E-03    0.84083E+00
    0.82200E+00    0.93275E+00   -0.39554E-03    0.84091E+00
    0.82300E+00    0.93276E+00   -0.39587E-03    0.84099E+00
    0.82400E+00    0.93277E+00   -0.39620E-03    0.84107E+00
    0.82500E+00    0.93278E+00   -0.39653E-03    0.84115E+00
    0.82600E+00    0.93279E+00   -0.39686E-03    0.84123E+00
    0.82700E+00    0.93279E+00   -0.39719E-03    0.84131E+00
    0.82800E+00    0.93280E+00   -0.39752E-03    0.84139E+00
    0.82900E+00    0.93281E+00   -0.40021E-03    0.84147E+00
    0.83000E+00    0.93282E+00   -0.40292E-03    0.84155E+00
    0.83100E+00    0.93283E+00   -0.40562E-03    0.84163E+00
    0.83200E+00    0.93284E+00   -0.40832E-03    0.84171E+00
    0.83300E+00    0.93285E+00   -0.41103E-03    0.84179E+00
    0.83400E+00    0.93286E+00   -0.41373E-03    0.84187E+00
    0.83500E+00    0.93287E+00   -0.41524E-03    0.84195E+00
    0.83600E+00    0.93288E+00   -0.41638E-03    0.84203E+00
    0.83700E+00    0.93289E+00   -0.41752E-03    0.84211E+00
    0.83800E+00    0.93290E+00   -0.41866E-03    0.84219E+00
    0.83900E+00    0.93291E+00   -0.41979E-03    0.84227E+00
    0.84000E+00    0.93292E+00   -0.42093E-03    0.84235E+00
    0.84100E+00    0.93293E+00   -0.42218E-03    0.84243E+00
    0.84200E+00    0.93294E+00   -0.42354E-03    0.84250E+00
    0.84300E+00    0.93295E+00   -0.42490E-03    0.84258E+00
    0.84400E+00    0.93296E+00   -0.42626E-03    0.84266E+00
    0.84500E+00    0.93296E+00   -0.42762E-03    0.84274E+00
    0.84600E+00    0.93297E+00   -0.42898E-03    0.84282E+00
    0.84700E+00    0.93298E+00   -0.43028E-03    0.84290E+00
    0.84800E+00    0.93299E+00   -0.43135E-03    0.84298E+00
    0.84900E+00    0.93301E+00   -0.43241E-03    0.84306E+00
    0.85000E+00    0.93302E+00   -0.43347E-03    0.84314E+00
    0.85100E+00    0.93303E+00   -0.43454E-03    0.84322E+00
    0.85200E+00    0.93304E+00   -0.43560E-03    0.84330E+00
    0.85300E+00    0.93305E+00   -0.43666E-03    0.84338E+00
    0.85400E+00    0.93306E+00   -0.43748E-03    0.84346E+00
    0.85500E+00    0.93307E+00   -0.43825E-03    0.84354E+00
    0.85600E+00    0.93308E+00   -0.43902E-03    0.84362E+00
    0.85700E+00    0.93309E+00   -0.43979E-03    0.84370E+00
    0.85800E+00    0.93310E+00   -0.44057E-03    0.84378E+00
    0.85900E+00    0.93311E+00   -0.44134E-03    0.84385E+00
    0.86000E+00    0.93312E+00   -0.44159E-03    0.84393E+00
    0.86100E+00    0.93313E+00   -0.44129E-03    0.84401E+00
    0.86200E+00    0.93314E+00   -0.44098E-03    0.84409E+00
    0.86300E+00    0.93315E+00   -0.44068E-03    0.84417E+00
    0.86400E+00    0.93316E+00   -0.44037E-03    0.84425E+00
    0.86500E+00    0.93318E+00   -0.44007E-03    0.84433E+00
    0.86600E+00    0.93319E+00   -0.43980E-03    0.84441E+00
    0.86700E+00    0.93320E+00   -0.43994E-03    0.84449E+00
    0.86800E+00    0.93321E+00   -0.44009E-03    0.84457E+00
    0.86900E+00    0.93322E+00   -0.44024E-03    0.84464E+00
    0.87000E+00    0.93323E+00   -0.44039E-03    0.84472E+00
    0.87100E+00    0.93324E+00   -0.44054E-03    0.84480E+00
    0.87200E+00    0.93326E+00   -0.44069E-03    0.84488E+00
    0.87300E+00    0.93327E+00   -0.44056E-03    0.84496E+00
    0.87400E+00    0.93328E+00   -0.44027E-03    0.84504E+00
    0.87500E+00    0.93329E+00   -0.43997E-03    0.84512E+00
    0.87600E+00    0.93330E+00   -0.43968E-03    0.84520E+00
    0.87700E+00    0.93332E+00   -0.43939E-03    0.84528E+00
    0.87800E+00    0.93333E+00   -0.43909E-03    0.84535E+00
    0.87900E+00    0.93334E+00   -0.43867E-03    0.84543E+00
    0.88000E+00    0.93335E+00   -0.43754E-03    0.84551E+00
    0.88100E+00    0.93336E+00   -0.43640E-03    0.84559E+00
    0.88200E+00    0.93337E+00   -0.43526E-03    0.84567E+00
    0.88300E+00    0.93339E+00   -0.43413E-03    0.84575E+00
    0.88400E+00    0.93340E+00   -0.43299E-03    0.84583E+00
    0.88500E+00    0.93341E+00   -0.43186E-03    0.84591E+00
    0.88600E+00    0.93342E+00   -0.43093E-03    0.84598E+00
    0.88700E+00    0.93343E+00   -0.43013E-03    0.84606E+00
    0.88800E+00    0.93345E+00   -0.42932E-03    0.84614E+00
    0.88900E+00    0.93346E+00   -0.42852E-03    0.84622E+00
    0.89000E+00    0.93347E+00   -0.42771E-03    0.84630E+00
    0.89100E+00    0.93348E+00   -0.42690E-03    0.84638E+00
    0.89200E+00    0.93349E+00   -0.42599E-03    0.84645E+00
    0.89300E+00    0.93351E+00   -0.42398E-03    0.84653E+00
    0.89400E+00    0.93352E+00   -0.42197E-03    0.84661E+00
    0.89500E+00    0.93353E+00   -0.41996E-03    0.84669E+00
    0.89600E+00    0.93354E+00   -0.41795E-03    0.84677E+00
    0.89700E+00    0.93355E+00   -0.41594E-03    0.84685E+00
    0.89800E+00    0.93356E+00   -0.41393E-03    0.84692E+00
    0.89900E+00    0.93358E+00   -0.41236E-03    0.84700E+00
    0.90000E+00    0.93359E+00   -0.41122E-03    0.84708E+00
    0.90100E+00    0.93360E+00   -0.41007E-03    0.84716E+00
    0.90200E+00    0.93362E+00   -0.40893E-03    0.84724E+00
    0.90300E+00    0.93363E+00   -0.40778E-03    0.84731E+00
    0.90400E+00    0.93364E+00   -0.40664E-03    0.84739E+00
    0.90500E+00    0.93366E+00   -0.40550E-03    0.84747E+00
    0.90600E+00    0.93367E+00   -0.40366E-03    0.84755E+00
    0.90700E+00    0.93368E+00   -0.40174E-03    0.84763E+00
    0.90800E+00    0.93370E+00   -0.39982E-03    0.84770E+00
    0.90900E+00    0.93371E+00   -0.39791E-03    0.84778E+00
    0.91000E+00    0.93372E+00   -0.39599E-03    0.84786E+00
    0.91100E+00    0.93373E+00   -0.39407E-03    0.84794E+00
    0.91200E+00    0.93375E+00   -0.39222E-03    0.84802E+00
    0.91300E+00    0.93376E+00   -0.39060E-03    0.84809E+00
